Timestamp,Voltage(MQ-3b),Voltage(MQ-3),Voltage(MQ-9B),Smoothed_Voltage(MQ-3b),Smoothed_Voltage(MQ-3),Smoothed_Voltage(MQ-9B)
2025-06-08 20:31:15.645,-0.5016181072745303,-0.0759545723287971,0.3289208958966965,-0.5017878394610631,-0.0754454678784084,0.3258662096819412
2025-06-08 20:31:15.645,-0.5041640900725168,-0.0683180055729613,0.3263753240510674,-0.5011089107149335,-0.07493636342801929,0.32688443842019294
2025-06-08 20:31:15.645,-0.4965261416785589,-0.0759545723287971,0.33401203958795467,-0.5005997141553363,-0.07391815452724107,0.3275632575790274
2025-06-08 20:31:15.645,-0.5016181072745303,-0.07086352782490657,0.3314664677423256,-0.5002602497822715,-0.07357875156031497,0.32824207673786193
2025-06-08 20:31:15.645,-0.4965261416785589,-0.07086352782490657,0.33910318327921374,-0.49992078540920665,-0.07306964710992586,0.3287511911069878
2025-06-08 20:31:15.645,-0.4965261416785589,-0.07340905007685183,0.3314664677423256,-0.4997510532226742,-0.07289994562646283,0.3292603054761137
2025-06-08 20:31:15.645,-0.4990721244765446,-0.0683180055729613,0.3289208958966965,-0.4994115888496094,-0.07256054265953675,0.3292603054761137
2025-06-08 20:31:15.645,-0.49398015888057234,-0.07086352782490657,0.3314664677423256,-0.49924185666307697,-0.07239084117607372,0.329599715055531
2025-06-08 20:31:15.645,-0.4990721244765446,-0.07340905007685183,0.3289208958966965,-0.49924185666307697,-0.07239084117607372,0.32943001026582236
2025-06-08 20:31:15.645,-0.4965261416785589,-0.07086352782490657,0.3289208958966965,-0.49907212447654453,-0.07289994562646278,0.3292603054761137
2025-06-08 20:31:15.645,-0.5016181072745303,-0.07340905007685183,0.3263753240510674,-0.4994115888496093,-0.07289994562646278,0.32858148631727924
2025-06-08 20:31:15.645,-0.4990721244765446,-0.07340905007685183,0.3289208958966965,-0.4994115888496093,-0.07323934859338882,0.32790266715844474
2025-06-08 20:31:15.645,-0.5016181072745303,-0.07340905007685183,0.3263753240510674,-0.49975105322267405,-0.07357875156031485,0.32671473363048437
2025-06-08 20:31:15.645,-0.4990721244765446,-0.07340905007685183,0.3263753240510674,-0.5002602497822712,-0.07374845304377788,0.32603591447164987
2025-06-08 20:31:15.645,-0.5016181072745303,-0.07340905007685183,0.3263753240510674,-0.5005997141553361,-0.07442725897763,0.325526800102524
2025-06-08 20:31:15.645,-0.5016181072745303,-0.0759545723287971,0.3263753240510674,-0.5012786429014657,-0.07476666194455603,0.32484798094368955
2025-06-08 20:31:15.645,-0.5016181072745303,-0.0759545723287971,0.3238297522054374,-0.5016181072745305,-0.07510606491148213,0.3243388665745636
2025-06-08 20:31:15.645,-0.5016181072745303,-0.0759545723287971,0.3238297522054374,-0.5021273038341277,-0.07561516936187124,0.3236600474157292
2025-06-08 20:31:15.645,-0.5016181072745303,-0.0759545723287971,0.3212841803598083,-0.5022970360206601,-0.07595457232879733,0.3231509330466033
2025-06-08 20:31:15.645,-0.5016181072745303,-0.0759545723287971,0.3212841803598083,-0.502636500393725,-0.07629397529572343,0.3224721138877688
2025-06-08 20:31:15.645,-0.5041640900725168,-0.0759545723287971,0.3212841803598083,-0.5028062325802574,-0.07680307974611254,0.32196299951864293
2025-06-08 20:31:15.646,-0.5041640900725168,-0.07850009458074325,0.3212841803598083,-0.5031456969533222,-0.07731218419650165,0.3212841803598084
2025-06-08 20:31:15.646,-0.5041640900725168,-0.0759545723287971,0.3212841803598083,-0.503485161326387,-0.07782128864689077,0.3206053612009738
2025-06-08 20:31:15.646,-0.5041640900725168,-0.07850009458074325,0.3212841803598083,-0.5036548935129195,-0.07816069161381686,0.3199265420421393
2025-06-08 20:31:15.646,-0.5041640900725168,-0.07850009458074325,0.31873860851417923,-0.5038246256994519,-0.07850009458074296,0.3194174276730134
2025-06-08 20:31:15.646,-0.5041640900725168,-0.07850009458074325,0.31873860851417923,-0.5039943578859843,-0.07883949754766904,0.3189083133038875
2025-06-08 20:31:15.646,-0.5041640900725168,-0.07850009458074325,0.31873860851417923,-0.5043338222590491,-0.07917890051459514,0.31839919893476165
2025-06-08 20:31:15.646,-0.5041640900725168,-0.08104561683268852,0.31873860851417923,-0.504673286632114,-0.07968800496498425,0.3178900845656358
2025-06-08 20:31:15.646,-0.5041640900725168,-0.08104561683268852,0.31619303666854925,-0.5048430188186463,-0.08002740793191035,0.3173809701965099
2025-06-08 20:31:15.646,-0.5067100728705025,-0.08104561683268852,0.31619303666854925,-0.5050127510051787,-0.08036681089883639,0.3167021510376754
2025-06-08 20:31:15.646,-0.5041640900725168,-0.08104561683268852,0.31619303666854925,-0.5050127510051787,-0.0808759153492255,0.31602333187884096
2025-06-08 20:31:15.646,-0.5041640900725168,-0.08104561683268852,0.31619303666854925,-0.5051824831917111,-0.08121531831615153,0.31534451272000646
2025-06-08 20:31:15.646,-0.5041640900725168,-0.08104561683268852,0.31619303666854925,-0.5053522153782435,-0.08172442276654064,0.3148353983508806
2025-06-08 20:31:15.646,-0.5067100728705025,-0.08104561683268852,0.31364746482292016,-0.5055219475647759,-0.08223352721692975,0.3143262839817547
2025-06-08 20:31:15.646,-0.5067100728705025,-0.08359113908463378,0.31364746482292016,-0.5056916797513082,-0.08274263166731886,0.31381716961262884
2025-06-08 20:31:15.646,-0.5067100728705025,-0.08104561683268852,0.31364746482292016,-0.5058614119378406,-0.08308203463424496,0.3131383504537943
2025-06-08 20:31:15.646,-0.5067100728705025,-0.08359113908463378,0.3111018929772911,-0.5062008763109055,-0.08342143760117106,0.3124595312949598
2025-06-08 20:31:15.646,-0.5041640900725168,-0.08359113908463378,0.3111018929772911,-0.5063706084974379,-0.08376084056809716,0.3124595312949598
2025-06-08 20:31:15.646,-0.5067100728705025,-0.08359113908463378,0.3111018929772911,-0.5067100728705027,-0.08376084056809716,0.3122898265052512
2025-06-08 20:31:15.646,-0.5067100728705025,-0.08613666133657993,0.3111018929772911,-0.5067100728705027,-0.08393054205156017,0.31262923608466847
2025-06-08 20:31:15.646,-0.5067100728705025,-0.08613666133657993,0.3111018929772911,-0.5068798050570351,-0.08359113908463407,0.31262923608466847
2025-06-08 20:31:15.646,-0.5067100728705025,-0.08613666133657993,0.3111018929772911,-0.5067100728705027,-0.08359113908463407,0.31313835045379435
2025-06-08 20:31:15.646,-0.5067100728705025,-0.08613666133657993,0.3085563211316611,-0.5067100728705027,-0.08325173611770804,0.3136474648229202
2025-06-08 20:31:15.646,-0.5092560556684891,-0.08613666133657993,0.306010749286032,-0.5065403406839704,-0.0825729301838559,0.3143262839817547
2025-06-08 20:31:15.646,-0.5092560556684891,-0.08613666133657993,0.31619303666854925,-0.506370608497438,-0.0820638257334668,0.3155142175097151
2025-06-08 20:31:15.646,-0.5092560556684891,-0.08104561683268852,0.31364746482292016,-0.5062008763109055,-0.08155472128307768,0.31653244624796684
2025-06-08 20:31:15.647,-0.5041640900725168,-0.08359113908463378,0.3212841803598083,-0.5058614119378407,-0.08070621386576254,0.3173809701965099
2025-06-08 20:31:15.647,-0.5067100728705025,-0.0759545723287971,0.31619303666854925,-0.5053522153782435,-0.08002740793191035,0.3185689037244703
2025-06-08 20:31:15.647,-0.5041640900725168,-0.08104561683268852,0.3212841803598083,-0.5050127510051786,-0.07900919903113213,0.31975683725243065
2025-06-08 20:31:15.647,-0.5067100728705025,-0.07850009458074325,0.3212841803598083,-0.5045035544455815,-0.07816069161381692,0.3212841803598082
2025-06-08 20:31:15.647,-0.5041640900725168,-0.07086352782490657,0.3238297522054374,-0.5039943578859842,-0.0768030797461126,0.32281152346718583
2025-06-08 20:31:15.647,-0.5041640900725168,-0.0759545723287971,0.3289208958966965,-0.5031456969533222,-0.07578487084533438,0.32433886657456346
2025-06-08 20:31:15.647,-0.5016181072745303,-0.0759545723287971,0.3263753240510674,-0.5024667682071926,-0.07493636342801917,0.325017685733398
2025-06-08 20:31:15.647,-0.5016181072745303,-0.07086352782490657,0.3238297522054374,-0.5019575716475954,-0.07442725897763006,0.3258662096819412
2025-06-08 20:31:15.647,-0.4990721244765446,-0.0759545723287971,0.3289208958966965,-0.5016181072745306,-0.07374845304377793,0.32620561926135844
2025-06-08 20:31:15.647,-0.5016181072745303,-0.07086352782490657,0.3289208958966965,-0.5012786429014657,-0.07357875156031492,0.3267147336304843
2025-06-08 20:31:15.647,-0.4990721244765446,-0.07340905007685183,0.33401203958795467,-0.500939178528401,-0.07323934859338882,0.32705414320990156
2025-06-08 20:31:15.647,-0.4990721244765446,-0.06577248332101515,0.3314664677423256,-0.5005997141553361,-0.07306964710992574,0.3272238479996102
2025-06-08 20:31:15.647,-0.4965261416785589,-0.07086352782490657,0.3289208958966965,-0.5004299819688037,-0.07340905007685178,0.3272238479996102
2025-06-08 20:31:15.647,-0.4990721244765446,-0.07340905007685183,0.3263753240510674,-0.5002602497822712,-0.07340905007685178,0.32688443842019294
2025-06-08 20:31:15.647,-0.5016181072745303,-0.07340905007685183,0.3263753240510674,-0.5002602497822712,-0.07340905007685178,0.32654502884077563
2025-06-08 20:31:15.647,-0.4990721244765446,-0.07340905007685183,0.3263753240510674,-0.5002602497822712,-0.0737484530437778,0.32654502884077563
2025-06-08 20:31:15.647,-0.5016181072745303,-0.07340905007685183,0.3238297522054374,-0.5004299819688036,-0.0737484530437778,0.32603591447164976
2025-06-08 20:31:15.647,-0.4990721244765446,-0.0759545723287971,0.3263753240510674,-0.5005997141553361,-0.07425755749416692,0.3255268001025239
2025-06-08 20:31:15.647,-0.5016181072745303,-0.0759545723287971,0.3238297522054374,-0.5007694463418685,-0.07459696046109301,0.3245085713642722
2025-06-08 20:31:15.647,-0.5016181072745303,-0.0759545723287971,0.3238297522054374,-0.5009391785284009,-0.07544546787840822,0.3238297522054377
2025-06-08 20:31:15.647,-0.5016181072745303,-0.0759545723287971,0.3238297522054374,-0.501448375087998,-0.07595457232879733,0.32315093304660325
2025-06-08 20:31:15.647,-0.5016181072745303,-0.0759545723287971,0.3212841803598083,-0.5017878394610629,-0.07629397529572343,0.3226418186774774
2025-06-08 20:31:15.647,-0.5016181072745303,-0.0759545723287971,0.3238297522054374,-0.5019575716475952,-0.07663337826264953,0.32213270430835145
2025-06-08 20:31:15.647,-0.5016181072745303,-0.0759545723287971,0.3212841803598083,-0.5022970360206601,-0.07714248271303864,0.3216235899392256
2025-06-08 20:31:15.647,-0.5041640900725168,-0.07850009458074325,0.3212841803598083,-0.5024667682071925,-0.07765158716342775,0.3211144755700997
2025-06-08 20:31:15.648,-0.5016181072745303,-0.07850009458074325,0.31873860851417923,-0.5028062325802574,-0.07782128864689082,0.3204356564112652
2025-06-08 20:31:15.648,-0.5016181072745303,-0.07850009458074325,0.3212841803598083,-0.5029759647667897,-0.07816069161381692,0.3199265420421393
2025-06-08 20:31:15.648,-0.5041640900725168,-0.07850009458074325,0.31873860851417923,-0.5031456969533222,-0.07850009458074302,0.31924772288330483
2025-06-08 20:31:15.648,-0.5041640900725168,-0.07850009458074325,0.31873860851417923,-0.5033154291398546,-0.07883949754766911,0.31873860851417896
2025-06-08 20:31:15.648,-0.5041640900725168,-0.07850009458074325,0.31873860851417923,-0.5036548935129195,-0.07917890051459521,0.3182294941450531
2025-06-08 20:31:15.648,-0.5041640900725168,-0.08104561683268852,0.31873860851417923,-0.5038246256994519,-0.07968800496498432,0.3175506749862186
2025-06-08 20:31:15.648,-0.5041640900725168,-0.08104561683268852,0.31619303666854925,-0.5041640900725167,-0.08019710941537343,0.3170415606170927
2025-06-08 20:31:15.648,-0.5041640900725168,-0.07850009458074325,0.31619303666854925,-0.5043338222590491,-0.08053651238229946,0.31653244624796684
2025-06-08 20:31:15.648,-0.5041640900725168,-0.08104561683268852,0.31619303666854925,-0.5046732866321139,-0.0808759153492255,0.31602333187884096
2025-06-08 20:31:15.648,-0.5041640900725168,-0.08104561683268852,0.31364746482292016,-0.5050127510051787,-0.08121531831615153,0.31534451272000646
2025-06-08 20:31:15.648,-0.5041640900725168,-0.08104561683268852,0.31619303666854925,-0.5051824831917111,-0.08155472128307757,0.3148353983508806
2025-06-08 20:31:16.638,-0.5067100728705025,-0.08104561683268852,0.31364746482292016,-0.5053522153782435,-0.08206382573346668,0.3143262839817547
2025-06-08 20:31:16.638,-0.5041640900725168,-0.08359113908463378,0.31364746482292016,-0.5055219475647759,-0.0825729301838558,0.31364746482292016
2025-06-08 20:31:16.638,-0.5067100728705025,-0.08359113908463378,0.31364746482292016,-0.5056916797513082,-0.08291233315078189,0.3131383504537943
2025-06-08 20:31:16.638,-0.5067100728705025,-0.08359113908463378,0.31364746482292016,-0.5058614119378406,-0.08325173611770799,0.3126292360846684
2025-06-08 20:31:16.638,-0.5067100728705025,-0.08359113908463378,0.3111018929772911,-0.506031144124373,-0.08393054205156011,0.31212012171554254
2025-06-08 20:31:16.638,-0.5067100728705025,-0.08359113908463378,0.3111018929772911,-0.5062008763109054,-0.08426994501848621,0.31161100734641667
2025-06-08 20:31:16.638,-0.5067100728705025,-0.08359113908463378,0.3111018929772911,-0.5065403406839702,-0.0846093479854123,0.3111018929772908
2025-06-08 20:31:16.638,-0.5067100728705025,-0.08613666133657993,0.3111018929772911,-0.506879805057035,-0.08494875095233839,0.3104230738184563
2025-06-08 20:31:16.638,-0.5067100728705025,-0.08613666133657993,0.3085563211316611,-0.5070495372435675,-0.08528815391926449,0.3099139594493304
2025-06-08 20:31:16.638,-0.5067100728705025,-0.08613666133657993,0.3111018929772911,-0.5072192694300999,-0.08494875095233846,0.3097442546596218
2025-06-08 20:31:16.638,-0.5067100728705025,-0.08613666133657993,0.3085563211316611,-0.5073890016166323,-0.08477904946887543,0.30940484508020455
2025-06-08 20:31:16.638,-0.5067100728705025,-0.0886821835885252,0.3085563211316611,-0.5073890016166323,-0.08460934798541242,0.3095745498699131
2025-06-08 20:31:16.638,-0.5067100728705025,-0.08613666133657993,0.3085563211316611,-0.5073890016166323,-0.0844396465019494,0.30974425465962174
2025-06-08 20:31:16.638,-0.5092560556684891,-0.08613666133657993,0.306010749286032,-0.5072192694300999,-0.0844396465019494,0.3102533690287476
2025-06-08 20:31:16.638,-0.5092560556684891,-0.08613666133657993,0.306010749286032,-0.5070495372435675,-0.0839305420515603,0.31059277860816487
2025-06-08 20:31:16.638,-0.5092560556684891,-0.08613666133657993,0.306010749286032,-0.5068798050570351,-0.0832517361177081,0.3112715977669993
2025-06-08 20:31:16.638,-0.5067100728705025,-0.07850009458074325,0.3111018929772911,-0.5067100728705027,-0.0825729301838559,0.31195041692583386
2025-06-08 20:31:16.638,-0.5092560556684891,-0.08104561683268852,0.3085563211316611,-0.506370608497438,-0.08172442276654071,0.31279894087437693
2025-06-08 20:31:16.638,-0.5067100728705025,-0.08104561683268852,0.31619303666854925,-0.5062008763109056,-0.0808759153492255,0.31398687440233736
2025-06-08 20:31:16.638,-0.5067100728705025,-0.08104561683268852,0.31364746482292016,-0.5056916797513084,-0.0800274079319103,0.3153445127200064
2025-06-08 20:31:16.639,-0.5041640900725168,-0.08359113908463378,0.31873860851417923,-0.5053522153782436,-0.07900919903113207,0.31653244624796684
2025-06-08 20:31:16.639,-0.5041640900725168,-0.0759545723287971,0.31619303666854925,-0.5046732866321139,-0.07816069161381686,0.3182294941450531
2025-06-08 20:31:16.639,-0.5041640900725168,-0.0759545723287971,0.3212841803598083,-0.5039943578859842,-0.07697278122957561,0.3197568372524307
2025-06-08 20:31:16.639,-0.5041640900725168,-0.0759545723287971,0.31873860851417923,-0.5029759647667899,-0.07612427381226042,0.3211144755700997
2025-06-08 20:31:16.639,-0.5016181072745303,-0.07340905007685183,0.3238297522054374,-0.5024667682071926,-0.07578487084533432,0.32213270430835145
2025-06-08 20:31:16.639,-0.5041640900725168,-0.07340905007685183,0.3263753240510674,-0.501787839461063,-0.07527576639494521,0.32315093304660325
2025-06-08 20:31:16.639,-0.4990721244765446,-0.0759545723287971,0.3289208958966965,-0.5012786429014658,-0.07493636342801911,0.3236600474157291
2025-06-08 20:31:16.639,-0.5016181072745303,-0.07086352782490657,0.3263753240510674,-0.5007694463418686,-0.07459696046109301,0.32433886657456357
2025-06-08 20:31:16.639,-0.4990721244765446,-0.07340905007685183,0.3314664677423256,-0.5005997141553362,-0.0740878560107039,0.3246782761539808
2025-06-08 20:31:16.639,-0.4990721244765446,-0.0683180055729613,0.3289208958966965,-0.5004299819688037,-0.0740878560107039,0.32501768573339807
2025-06-08 20:31:16.639,-0.49398015888057234,-0.07340905007685183,0.3263753240510674,-0.5002602497822713,-0.0740878560107039,0.32501768573339807
2025-06-08 20:31:16.639,-0.4990721244765446,-0.07340905007685183,0.3263753240510674,-0.4999207854092065,-0.0740878560107039,0.3251873905231067
2025-06-08 20:31:16.639,-0.4990721244765446,-0.07340905007685183,0.3238297522054374,-0.4999207854092065,-0.07425755749416692,0.32501768573339807
2025-06-08 20:31:16.639,-0.4990721244765446,-0.0759545723287971,0.3238297522054374,-0.49975105322267405,-0.07459696046109301,0.3246782761539808
2025-06-08 20:31:16.639,-0.4990721244765446,-0.0759545723287971,0.3238297522054374,-0.4999207854092064,-0.0747666619445561,0.3239994569951463
2025-06-08 20:31:16.639,-0.5016181072745303,-0.0759545723287971,0.3238297522054374,-0.4999207854092064,-0.07527576639494521,0.32349034262602044
2025-06-08 20:31:16.639,-0.5016181072745303,-0.0759545723287971,0.3212841803598083,-0.5000905175957387,-0.0756151693618713,0.3226418186774774
2025-06-08 20:31:16.639,-0.5016181072745303,-0.0759545723287971,0.3212841803598083,-0.5004299819688036,-0.07646367677918645,0.3219629995186429
2025-06-08 20:31:16.640,-0.4990721244765446,-0.0759545723287971,0.3212841803598083,-0.5011089107149332,-0.07680307974611254,0.3212841803598083
2025-06-08 20:31:16.640,-0.5016181072745303,-0.0759545723287971,0.3212841803598083,-0.5014483750879981,-0.07731218419650165,0.32060536120097377
2025-06-08 20:31:16.640,-0.5016181072745303,-0.07850009458074325,0.3212841803598083,-0.5017878394610629,-0.07782128864689077,0.3200962468318479
2025-06-08 20:31:16.640,-0.5016181072745303,-0.07850009458074325,0.31873860851417923,-0.5021273038341277,-0.07816069161381686,0.3194174276730134
2025-06-08 20:31:16.640,-0.5016181072745303,-0.07850009458074325,0.31873860851417923,-0.5024667682071925,-0.07850009458074296,0.31873860851417896
2025-06-08 20:31:16.640,-0.5016181072745303,-0.07850009458074325,0.31873860851417923,-0.502636500393725,-0.07883949754766904,0.31805978935534446
2025-06-08 20:31:16.640,-0.5041640900725168,-0.08104561683268852,0.31873860851417923,-0.5028062325802574,-0.07917890051459514,0.3175506749862186
2025-06-08 20:31:16.640,-0.5041640900725168,-0.07850009458074325,0.31619303666854925,-0.5029759647667899,-0.07968800496498425,0.3168718558273841
2025-06-08 20:31:16.640,-0.5041640900725168,-0.08104561683268852,0.31619303666854925,-0.5033154291398546,-0.08019710941537336,0.3161930366685496
2025-06-08 20:31:16.640,-0.5041640900725168,-0.08104561683268852,0.31619303666854925,-0.5036548935129195,-0.08070621386576247,0.31551421750971514
2025-06-08 20:31:16.640,-0.5041640900725168,-0.08104561683268852,0.31364746482292016,-0.5039943578859842,-0.08104561683268852,0.31483539835088065
2025-06-08 20:31:16.640,-0.5041640900725168,-0.08104561683268852,0.31364746482292016,-0.5043338222590491,-0.08138501979961456,0.3143262839817548
2025-06-08 20:31:16.640,-0.5041640900725168,-0.08104561683268852,0.31364746482292016,-0.5045035544455815,-0.08172442276654059,0.3138171696126289
2025-06-08 20:31:16.640,-0.5041640900725168,-0.08104561683268852,0.31364746482292016,-0.5048430188186463,-0.0822335272169297,0.31313835045379435
2025-06-08 20:31:16.640,-0.5041640900725168,-0.08359113908463378,0.3111018929772911,-0.5050127510051787,-0.0825729301838558,0.31262923608466847
2025-06-08 20:31:16.640,-0.5041640900725168,-0.08359113908463378,0.3111018929772911,-0.5051824831917111,-0.0830820346342449,0.3121201217155426
2025-06-08 20:31:16.640,-0.5067100728705025,-0.08359113908463378,0.3111018929772911,-0.5053522153782435,-0.083421437601171,0.3116110073464167
2025-06-08 20:31:16.640,-0.5067100728705025,-0.08359113908463378,0.3111018929772911,-0.5056916797513084,-0.0837608405680971,0.31110189297729085
2025-06-08 20:31:16.641,-0.5067100728705025,-0.08359113908463378,0.3111018929772911,-0.5060311441243731,-0.08410024353502318,0.310592778608165
2025-06-08 20:31:16.641,-0.5041640900725168,-0.08359113908463378,0.3111018929772911,-0.5062008763109055,-0.0846093479854123,0.31025336902874767
2025-06-08 20:31:16.641,-0.5067100728705025,-0.08613666133657993,0.3085563211316611,-0.5065403406839704,-0.08511845243580142,0.3097442546596218
2025-06-08 20:31:16.641,-0.5067100728705025,-0.08613666133657993,0.3111018929772911,-0.5068798050570351,-0.08562755688619053,0.3092351402904959
2025-06-08 20:31:16.641,-0.5067100728705025,-0.08613666133657993,0.3085563211316611,-0.5072192694301,-0.0857972583696536,0.30940484508020455
2025-06-08 20:31:16.641,-0.5067100728705025,-0.08613666133657993,0.3085563211316611,-0.5075587338031647,-0.08562755688619059,0.30923514029049587
2025-06-08 20:31:16.641,-0.5092560556684891,-0.08613666133657993,0.3085563211316611,-0.5073890016166324,-0.08579725836965366,0.30991395944933037
2025-06-08 20:31:16.641,-0.5092560556684891,-0.08613666133657993,0.306010749286032,-0.5075587338031649,-0.08562755688619064,0.30991395944933037
2025-06-08 20:31:16.641,-0.5067100728705025,-0.0886821835885252,0.3085563211316611,-0.5073890016166325,-0.08562755688619064,0.31076248339787343
2025-06-08 20:31:16.641,-0.5092560556684891,-0.0886821835885252,0.306010749286032,-0.5073890016166325,-0.08511845243580153,0.31093218818758206
2025-06-08 20:31:16.641,-0.5092560556684891,-0.0886821835885252,0.306010749286032,-0.5070495372435676,-0.08477904946887543,0.3121201217155425
2025-06-08 20:31:16.641,-0.5092560556684891,-0.08613666133657993,0.31364746482292016,-0.5070495372435676,-0.08410024353502325,0.31262923608466836
2025-06-08 20:31:16.641,-0.5092560556684891,-0.08104561683268852,0.3085563211316611,-0.5067100728705028,-0.08359113908463414,0.3138171696126288
2025-06-08 20:31:16.641,-0.5041640900725168,-0.08613666133657993,0.3212841803598083,-0.5065403406839705,-0.08291233315078195,0.3146656935611719
2025-06-08 20:31:16.641,-0.5092560556684891,-0.08104561683268852,0.3111018929772911,-0.5058614119378408,-0.08223352721692975,0.31602333187884096
2025-06-08 20:31:16.641,-0.5041640900725168,-0.08359113908463378,0.3238297522054374,-0.5051824831917112,-0.08155472128307757,0.3177203797759272
2025-06-08 20:31:16.641,-0.5041640900725168,-0.0759545723287971,0.31364746482292016,-0.5045035544455816,-0.08070621386576236,0.31924772288330483
2025-06-08 20:31:16.641,-0.5016181072745303,-0.08104561683268852,0.3263753240510674,-0.5039943578859843,-0.07951830348152113,0.3206053612009738
2025-06-08 20:31:16.641,-0.5067100728705025,-0.0759545723287971,0.31873860851417923,-0.5031456969533223,-0.07833039309727988,0.3219629995186429
2025-06-08 20:31:16.641,-0.5016181072745303,-0.07850009458074325,0.3263753240510674,-0.5024667682071927,-0.0776515871634277,0.3226418186774774
2025-06-08 20:31:16.641,-0.5041640900725168,-0.0759545723287971,0.3212841803598083,-0.5019575716475955,-0.07714248271303857,0.3236600474157291
2025-06-08 20:31:16.641,-0.4990721244765446,-0.0759545723287971,0.3289208958966965,-0.501787839461063,-0.07646367677918639,0.3236600474157291
2025-06-08 20:31:16.641,-0.4990721244765446,-0.0759545723287971,0.3314664677423256,-0.5012786429014657,-0.07612427381226029,0.32433886657456357
2025-06-08 20:31:16.642,-0.4965261416785589,-0.0759545723287971,0.3314664677423256,-0.5011089107149334,-0.07561516936187118,0.324169161784855
2025-06-08 20:31:16.642,-0.5016181072745303,-0.07086352782490657,0.3263753240510674,-0.5009391785284009,-0.07561516936187118,0.32467827615398087
2025-06-08 20:31:16.642,-0.4965261416785589,-0.07086352782490657,0.3263753240510674,-0.5009391785284009,-0.07527576639494508,0.32433886657456357
2025-06-08 20:31:16.642,-0.4990721244765446,-0.0759545723287971,0.3238297522054374,-0.5005997141553361,-0.07527576639494508,0.32433886657456357
2025-06-08 20:31:16.642,-0.5016181072745303,-0.07340905007685183,0.3238297522054374,-0.5007694463418685,-0.07527576639494508,0.3238297522054377
2025-06-08 20:31:16.642,-0.5016181072745303,-0.0759545723287971,0.3212841803598083,-0.5007694463418685,-0.07527576639494508,0.3236600474157291
2025-06-08 20:31:16.642,-0.5016181072745303,-0.0759545723287971,0.3212841803598083,-0.5009391785284009,-0.07561516936187118,0.3229812282568946
2025-06-08 20:31:16.642,-0.5016181072745303,-0.0759545723287971,0.3212841803598083,-0.5012786429014657,-0.07578487084533427,0.32213270430835156
2025-06-08 20:31:16.642,-0.5016181072745303,-0.0759545723287971,0.3212841803598083,-0.5017878394610629,-0.07612427381226035,0.32111447557009976
2025-06-08 20:31:16.642,-0.5016181072745303,-0.0759545723287971,0.3212841803598083,-0.5019575716475954,-0.07663337826264946,0.32043565641126526
2025-06-08 20:31:16.642,-0.5016181072745303,-0.0759545723287971,0.31873860851417923,-0.5024667682071925,-0.0773121841965016,0.3195871324627221
2025-06-08 20:31:16.642,-0.5041640900725168,-0.07850009458074325,0.31873860851417923,-0.5028062325802574,-0.0776515871634277,0.3190780180935962
2025-06-08 20:31:16.642,-0.5041640900725168,-0.0759545723287971,0.31873860851417923,-0.5029759647667897,-0.07816069161381681,0.31822949414505314
2025-06-08 20:31:16.642,-0.5016181072745303,-0.08104561683268852,0.31873860851417923,-0.5031456969533222,-0.07850009458074289,0.31772037977592726
2025-06-08 20:31:16.642,-0.5041640900725168,-0.07850009458074325,0.31873860851417923,-0.5033154291398546,-0.07883949754766899,0.3172112654068014
2025-06-08 20:31:16.642,-0.5041640900725168,-0.08104561683268852,0.31619303666854925,-0.5034851613263871,-0.07917890051459509,0.31670215103767546
2025-06-08 20:31:16.642,-0.5041640900725168,-0.07850009458074325,0.31619303666854925,-0.5036548935129195,-0.0796880049649842,0.316023331878841
2025-06-08 20:31:16.642,-0.5041640900725168,-0.08104561683268852,0.31364746482292016,-0.503824625699452,-0.08019710941537331,0.3153445127200065
2025-06-08 20:31:16.642,-0.5041640900725168,-0.08104561683268852,0.31619303666854925,-0.5039943578859843,-0.08070621386576242,0.31483539835088065
2025-06-08 20:31:16.643,-0.5041640900725168,-0.08104561683268852,0.3111018929772911,-0.5039943578859843,-0.08104561683268846,0.3143262839817548
2025-06-08 20:31:16.643,-0.5041640900725168,-0.08104561683268852,0.31364746482292016,-0.5041640900725167,-0.08155472128307757,0.3138171696126289
2025-06-08 20:31:17.645,-0.5041640900725168,-0.08104561683268852,0.31364746482292016,-0.5045035544455816,-0.08172442276654059,0.31313835045379435
2025-06-08 20:31:17.645,-0.5041640900725168,-0.08104561683268852,0.31364746482292016,-0.504673286632114,-0.0822335272169297,0.3124595312949598
2025-06-08 20:31:17.645,-0.5041640900725168,-0.08359113908463378,0.3111018929772911,-0.5048430188186463,-0.0825729301838558,0.3119504169258339
2025-06-08 20:31:17.645,-0.5041640900725168,-0.08359113908463378,0.3111018929772911,-0.5050127510051787,-0.0830820346342449,0.31144130255670804
2025-06-08 20:31:17.645,-0.5041640900725168,-0.08359113908463378,0.3111018929772911,-0.5051824831917111,-0.083421437601171,0.3111018929772908
2025-06-08 20:31:17.645,-0.5041640900725168,-0.08359113908463378,0.3111018929772911,-0.505521947564776,-0.0837608405680971,0.3104230738184563
2025-06-08 20:31:17.645,-0.5067100728705025,-0.08359113908463378,0.3111018929772911,-0.5056916797513084,-0.08410024353502318,0.3102533690287476
2025-06-08 20:31:17.645,-0.5067100728705025,-0.08359113908463378,0.3085563211316611,-0.5058614119378407,-0.0846093479854123,0.30974425465962174
